# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|Otherdataquality1to5|LPpotential|MaxdisthfKm|MaxdisthfReached|MaxdistlpKm|MaxdistlpReached|DatLocation|Sources
78|Mount St Helens|2014-05-14 21:44:09|2014-05-14 21:47:17|46.1979|-122.1687|0.2|None|None|None|None|snow avalanche|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|3|0|18.0|1|0.0|None|IRIS|Allstadt, Kate E., McVey, Brennah G., and Malone, Stephen D., 2017, Seismogenic Landslides, Debris Flows, and Outburst Floods in the Western United States and Canada from 1977 to 2017: U.S. Geological Survey data release, https://doi.org/10.5066/F7251H3W.



# 
# photos
# 
# Photoid|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
26|78|C Dan Miller|Photos and map of runout posted on exotic events blog|None|None|None|event_data/78_MountStHelens_14May2014/photos_figures/78_MountStHelens_14May2014_source-CDanMiller_1.png|None
368|78|Kate Allstadt|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|event_data/78_MountStHelens_14May2014/photos_figures/78_MountStHelens_14May2014_waveforms_raw.png|None
369|78|Kate Allstadt|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|event_data/78_MountStHelens_14May2014/photos_figures/78_MountStHelens_14May2014_waveforms_1-5Hz.png|None
370|78|Kate Allstadt|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|event_data/78_MountStHelens_14May2014/photos_figures/78_MountStHelens_14May2014_spectrogram.png|None
371|78|Kate Allstadt|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|event_data/78_MountStHelens_14May2014/photos_figures/78_MountStHelens_14May2014_spectra.png|None
759|78|C Dan Miller|Photos and map of runout posted on exotic events blog|None|None|2014-05-15 11:31:11|event_data/78_MountStHelens_14May2014/photos_figures/78_MountStHelens_14May2014_source-CDanMiller_2.jpg|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
44|78|79,80|Malone, S., 15 May 2014, Warm weather triggers snow avalanches at St. Helens [Blog Post], Pacific Northwest Seismic Network, Accessed 26 July 2016, at http://www.pnsn.org/blog/2014/05/15/warm-weather-triggers-snow-avalanches-at-st-helens|Malone (2014)b|None|http://www.pnsn.org/blog/2014/05/15/warm-weather-triggers-snow-avalanches-at-st-helens

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectHF|DetectLP
19644|KEEL|UW|ENZ||45.55006|-122.89632|67.0|IRIS
19645|KENT|UW|ENE||45.2357|-120.6351|780.0|IRIS
19646|KENT|UW|ENN||45.2357|-120.6351|780.0|IRIS
19647|KENT|UW|ENZ||45.2357|-120.6351|780.0|IRIS
19648|KFAL|UW|ENE||42.25756|-121.78625|1326.0|IRIS
19649|KFAL|UW|ENN||42.25756|-121.78625|1326.0|IRIS
19650|KFAL|UW|ENZ||42.25756|-121.78625|1326.0|IRIS
19651|KIMB|UW|ENE||47.5748|-122.3028|69.0|IRIS
19652|KIMB|UW|ENN||47.5748|-122.3028|69.0|IRIS
19653|KIMB|UW|ENZ||47.5748|-122.3028|69.0|IRIS
19654|KIMR|UW|ENE||47.50306|-122.76722|123.0|IRIS
19655|KIMR|UW|ENN||47.50306|-122.76722|123.0|IRIS
19656|KIMR|UW|ENZ||47.50306|-122.76722|123.0|IRIS
19657|KINR|UW|ENE||47.75167|-122.64306|8.0|IRIS
19658|KINR|UW|ENN||47.75167|-122.64306|8.0|IRIS
19659|KINR|UW|ENZ||47.75167|-122.64306|8.0|IRIS
19660|KITP|UW|ENE||47.675|-122.62972|76.0|IRIS
19661|KITP|UW|ENN||47.675|-122.62972|76.0|IRIS
19662|KITP|UW|ENZ||47.675|-122.62972|76.0|IRIS
19663|KNEL|UW|ENE||47.38052|-122.25193|14.0|IRIS
19664|KNEL|UW|ENN||47.38052|-122.25193|14.0|IRIS
19665|KNEL|UW|ENZ||47.38052|-122.25193|14.0|IRIS
19666|LANE|UW|ENE||44.051569|-123.23286|122.0|IRIS
19667|LANE|UW|ENN||44.051569|-123.23286|122.0|IRIS
19668|LANE|UW|ENZ||44.051569|-123.23286|122.0|IRIS
19669|LAWT|UW|ENE||47.65694|-122.39062|49.0|IRIS
19670|LAWT|UW|ENN||47.65694|-122.39062|49.0|IRIS
19671|LAWT|UW|ENZ||47.65694|-122.39062|49.0|IRIS
19672|LCCR|UW|ENE||45.2059|-122.4784|272.8|IRIS
19673|LCCR|UW|ENN||45.2059|-122.4784|272.8|IRIS
19674|LCCR|UW|ENZ||45.2059|-122.4784|272.8|IRIS
19675|LEBA|UW|ENE||46.5459|-123.5632|72.8|IRIS
19676|LEBA|UW|ENN||46.5459|-123.5632|72.8|IRIS
19677|LEBA|UW|ENZ||46.5459|-123.5632|72.8|IRIS
19678|LEOT|UW|ENE||47.7679|-122.1156|115.0|IRIS
19679|LEOT|UW|ENN||47.7679|-122.1156|115.0|IRIS
19680|LEOT|UW|ENZ||47.7679|-122.1156|115.0|IRIS
19681|LKVW|UW|ENE||42.22418|-120.35963|1512.0|IRIS
19682|LKVW|UW|ENN||42.22418|-120.35963|1512.0|IRIS
19683|LKVW|UW|ENZ||42.22418|-120.35963|1512.0|IRIS
19684|LON|UW|ENE||46.7506|-121.8096|853.0|IRIS
19685|LON|UW|ENN||46.7506|-121.8096|853.0|IRIS
19686|LON|UW|ENZ||46.7506|-121.8096|853.0|IRIS
19687|LRIV|UW|ENE||48.0575|-123.504|293.8|IRIS
19688|LRIV|UW|ENN||48.0575|-123.504|293.8|IRIS
19689|LRIV|UW|ENZ||48.0575|-123.504|293.8|IRIS
19690|LTY|UW|ENE||47.25451|-120.66636|807.0|IRIS
19691|LTY|UW|ENN||47.25451|-120.66636|807.0|IRIS
19692|LTY|UW|ENZ||47.25451|-120.66636|807.0|IRIS
19693|LYNC|UW|ENE||47.82555|-122.29384|19.0|IRIS
19694|LYNC|UW|ENN||47.82555|-122.29384|19.0|IRIS
19695|LYNC|UW|ENZ||47.82555|-122.29384|19.0|IRIS
19696|MARY|UW|ENE||47.66315|-122.12073|11.0|IRIS
19697|MARY|UW|ENN||47.66315|-122.12073|11.0|IRIS
19698|MARY|UW|ENZ||47.66315|-122.12073|11.0|IRIS
19699|MAUP|UW|ENE||45.1762|-121.07912|318.0|IRIS
19700|MAUP|UW|ENN||45.1762|-121.07912|318.0|IRIS
19701|MAUP|UW|ENZ||45.1762|-121.07912|318.0|IRIS
19702|MBKE|UW|ENE||48.916377|-122.14175|135.0|IRIS
19703|MBKE|UW|ENN||48.916377|-122.14175|135.0|IRIS
19704|MBKE|UW|ENZ||48.916377|-122.14175|135.0|IRIS
19705|MBPA|UW|ENE||47.89835|-121.89018|186.0|IRIS
19706|MBPA|UW|ENN||47.89835|-121.89018|186.0|IRIS
19707|MBPA|UW|ENZ||47.89835|-121.89018|186.0|IRIS
19708|MEAN|UW|ENE||47.622592|-122.305416|110.0|IRIS
19709|MEAN|UW|ENN||47.622592|-122.305416|110.0|IRIS
19710|MEAN|UW|ENZ||47.622592|-122.305416|110.0|IRIS
19711|MEGW|UW|ENE||46.26609|-123.87709|351.0|IRIS
19712|MEGW|UW|ENN||46.26609|-123.87709|351.0|IRIS
19713|MEGW|UW|ENZ||46.26609|-123.87709|351.0|IRIS
19714|MNWA|UW|ENE||47.56503|-122.53414|8.0|IRIS
19715|MNWA|UW|ENN||47.56503|-122.53414|8.0|IRIS
19716|MNWA|UW|ENZ||47.56503|-122.53414|8.0|IRIS
19717|MONO|UW|ENE||44.85343|-123.24097|60.0|IRIS
19718|MONO|UW|ENN||44.85343|-123.24097|60.0|IRIS
19719|MONO|UW|ENZ||44.85343|-123.24097|60.0|IRIS
19720|MORO|UW|ENE||45.47431|-120.74183|557.0|IRIS
19721|MORO|UW|ENN||45.47431|-120.74183|557.0|IRIS
19722|MORO|UW|ENZ||45.47431|-120.74183|557.0|IRIS
19723|MORO|UW|HNE||45.47431|-120.74183|557.0|IRIS
19724|MORO|UW|HNN||45.47431|-120.74183|557.0|IRIS
19725|MORO|UW|HNZ||45.47431|-120.74183|557.0|IRIS
19726|MPL|UW|ENE||47.6863|-122.25444|21.0|IRIS
19727|MPL|UW|ENN||47.6863|-122.25444|21.0|IRIS
19728|MPL|UW|ENZ||47.6863|-122.25444|21.0|IRIS
19729|MPO|UW|ENE||44.50428|-123.553|1223.0|IRIS
19730|MPO|UW|ENN||44.50428|-123.553|1223.0|IRIS
19731|MPO|UW|ENZ||44.50428|-123.553|1223.0|IRIS
19732|MRBL|UW|ENE||48.5183|-121.4845|75.0|IRIS
19733|MRBL|UW|ENN||48.5183|-121.4845|75.0|IRIS
19734|MRBL|UW|ENZ||48.5183|-121.4845|75.0|IRIS
19735|MRIN|UW|ENE||44.80039|-122.69828|187.0|IRIS
19736|MRIN|UW|ENN||44.80039|-122.69828|187.0|IRIS
19737|MRIN|UW|ENZ||44.80039|-122.69828|187.0|IRIS
19738|NEWO|UW|ENE||44.62392|-124.04622|2.0|IRIS
19739|NEWO|UW|ENN||44.62392|-124.04622|2.0|IRIS
19740|NEWO|UW|ENZ||44.62392|-124.04622|2.0|IRIS
19741|NIHS|UW|ENE||47.74144|-122.22141|137.0|IRIS
19742|NIHS|UW|ENN||47.74144|-122.22141|137.0|IRIS
19743|NIHS|UW|ENZ||47.74144|-122.22141|137.0|IRIS
19744|NNVM|UW|HNE||43.71117|-121.27688|1927.0|IRIS
19745|NNVM|UW|HNN||43.71117|-121.27688|1927.0|IRIS
19746|NNVM|UW|HNZ||43.71117|-121.27688|1927.0|IRIS
19747|NOWS|UW|ENE||47.6863|-122.25444|21.0|IRIS
19748|NOWS|UW|ENN||47.6863|-122.25444|21.0|IRIS
19749|NOWS|UW|ENZ||47.6863|-122.25444|21.0|IRIS
19750|OHC|UW|ENE||47.332619|-123.158793|11.0|IRIS
19751|OHC|UW|ENN||47.332619|-123.158793|11.0|IRIS
19752|OHC|UW|ENZ||47.332619|-123.158793|11.0|IRIS
19753|PASS|UW|ENE||48.9983|-122.0852|174.3|IRIS
19754|PASS|UW|ENN||48.9983|-122.0852|174.3|IRIS
19755|PASS|UW|ENZ||48.9983|-122.0852|174.3|IRIS
19756|PAYL|UW|ENE||47.19278|-122.31278|10.0|IRIS
19757|PAYL|UW|ENN||47.19278|-122.31278|10.0|IRIS
19758|PAYL|UW|ENZ||47.19278|-122.31278|10.0|IRIS
19759|PCEP|UW|ENE||47.1116|-122.29|160.0|IRIS
19760|PCEP|UW|ENN||47.1116|-122.29|160.0|IRIS
19761|PCEP|UW|ENZ||47.1116|-122.29|160.0|IRIS
19762|PCFR|UW|ENE||46.98962|-122.44218|137.0|IRIS
19763|PCFR|UW|ENN||46.98962|-122.44218|137.0|IRIS
19764|PCFR|UW|ENZ||46.98962|-122.44218|137.0|IRIS
19765|PERL|UW|ENE||45.32834|-122.77783|68.0|IRIS
19766|PERL|UW|ENN||45.32834|-122.77783|68.0|IRIS
19767|PERL|UW|ENZ||45.32834|-122.77783|68.0|IRIS
19768|PGO|UW|ENE||45.46168|-122.4544|253.0|IRIS
19769|PGO|UW|ENN||45.46168|-122.4544|253.0|IRIS
19770|PGO|UW|ENZ||45.46168|-122.4544|253.0|IRIS
19771|PGO|UW|HNE||45.46168|-122.4544|253.0|IRIS
19772|PGO|UW|HNN||45.46168|-122.4544|253.0|IRIS
19773|PGO|UW|HNZ||45.46168|-122.4544|253.0|IRIS
19774|PHIN|UW|ENE||45.8951|-119.9278|227.0|IRIS
19775|PHIN|UW|ENN||45.8951|-119.9278|227.0|IRIS
19776|PHIN|UW|ENZ||45.8951|-119.9278|227.0|IRIS
19777|PIER|UW|ENE||47.5835|-122.34091|4.0|IRIS
19778|PIER|UW|ENN||47.5835|-122.34091|4.0|IRIS
19779|PIER|UW|ENZ||47.5835|-122.34091|4.0|IRIS
19780|PNLK|UW|ENE||47.58162|-122.03483|128.0|IRIS
19781|PNLK|UW|ENN||47.58162|-122.03483|128.0|IRIS
19782|PNLK|UW|ENZ||47.58162|-122.03483|128.0|IRIS
19783|PSNS|UW|ENE||47.562728|-122.637633|26.0|IRIS
19784|PSNS|UW|ENN||47.562728|-122.637633|26.0|IRIS
19785|PSNS|UW|ENZ||47.562728|-122.637633|26.0|IRIS
19786|QADA|UW|HNE||47.6728|-122.38963|31.0|IRIS
19787|QADA|UW|HNN||47.6728|-122.38963|31.0|IRIS
19788|QADA|UW|HNZ||47.6728|-122.38963|31.0|IRIS
19789|QAMI|UW|HNE||45.52561|-122.97613|57.0|IRIS
19790|QAMI|UW|HNN||45.52561|-122.97613|57.0|IRIS
19791|QAMI|UW|HNZ||45.52561|-122.97613|57.0|IRIS
19792|QARB|UW|HNE||47.64031|-122.29381|13.0|IRIS
19793|QARB|UW|HNN||47.64031|-122.29381|13.0|IRIS
19794|QARB|UW|HNZ||47.64031|-122.29381|13.0|IRIS
19795|QBAY|UW|HNE||47.65059|-122.37737|16.0|IRIS
19796|QBAY|UW|HNN||47.65059|-122.37737|16.0|IRIS
19797|QBAY|UW|HNZ||47.65059|-122.37737|16.0|IRIS
19798|QBGD|UW|HNE||47.29793|-122.37667|117.0|IRIS
19799|QBGD|UW|HNN||47.29793|-122.37667|117.0|IRIS
19800|QBGD|UW|HNZ||47.29793|-122.37667|117.0|IRIS
19801|QBIT|UW|HNE||47.72215|-122.34992|138.0|IRIS
19802|QBIT|UW|HNN||47.72215|-122.34992|138.0|IRIS
19803|QBIT|UW|HNZ||47.72215|-122.34992|138.0|IRIS
19804|QBOG|UW|HNE||47.69325|-122.35712|78.0|IRIS
19805|QBOG|UW|HNN||47.69325|-122.35712|78.0|IRIS
19806|QBOG|UW|HNZ||47.69325|-122.35712|78.0|IRIS
19807|QBOV|UW|HNE||47.62231|-122.1976|2.0|IRIS
19808|QBOV|UW|HNN||47.62231|-122.1976|2.0|IRIS
19809|QBOV|UW|HNZ||47.62231|-122.1976|2.0|IRIS
19810|QBRO|UW|HNE||48.07397|-122.12118|96.0|IRIS
19811|QBRO|UW|HNN||48.07397|-122.12118|96.0|IRIS
19812|QBRO|UW|HNZ||48.07397|-122.12118|96.0|IRIS
19813|QBSH|UW|HNE||47.52797|-122.03202|36.0|IRIS
19814|QBSH|UW|HNN||47.52797|-122.03202|36.0|IRIS
19815|QBSH|UW|HNZ||47.52797|-122.03202|36.0|IRIS
19816|QBUS|UW|HNE||48.23098|-122.20043|50.0|IRIS
19817|QBUS|UW|HNN||48.23098|-122.20043|50.0|IRIS
19818|QBUS|UW|HNZ||48.23098|-122.20043|50.0|IRIS
19819|QCDG|UW|HNE||48.10002|-122.58696|52.0|IRIS
19820|QCDG|UW|HNN||48.10002|-122.58696|52.0|IRIS
19821|QCDG|UW|HNZ||48.10002|-122.58696|52.0|IRIS
19822|QCEN|UW|HNE||46.71635|-122.9619|55.0|IRIS
19823|QCEN|UW|HNN||46.71635|-122.9619|55.0|IRIS
19824|QCEN|UW|HNZ||46.71635|-122.9619|55.0|IRIS
19825|QCMM|UW|HNE||47.28638|-122.50765|89.0|IRIS
19826|QCMM|UW|HNN||47.28638|-122.50765|89.0|IRIS
19827|QCMM|UW|HNZ||47.28638|-122.50765|89.0|IRIS
19828|QCOM|UW|HNE||47.61823|-122.33357|87.0|IRIS
19829|QCOM|UW|HNN||47.61823|-122.33357|87.0|IRIS
19830|QCOM|UW|HNZ||47.61823|-122.33357|87.0|IRIS
19831|QCON|UW|HNE||48.34024|-122.34459|2.0|IRIS
19832|QCON|UW|HNN||48.34024|-122.34459|2.0|IRIS
19833|QCON|UW|HNZ||48.34024|-122.34459|2.0|IRIS
19834|QCOR|UW|HNE||47.65514|-122.33183|48.0|IRIS
19835|QCOR|UW|HNN||47.65514|-122.33183|48.0|IRIS
19836|QCOR|UW|HNZ||47.65514|-122.33183|48.0|IRIS
19837|QDAD|UW|HNE||45.4408|-122.62951|32.0|IRIS
19838|QDAD|UW|HNN||45.4408|-122.62951|32.0|IRIS
19839|QDAD|UW|HNZ||45.4408|-122.62951|32.0|IRIS
19840|QDJW|UW|HNE||45.5227|-122.58915|138.0|IRIS
19841|QDJW|UW|HNN||45.5227|-122.58915|138.0|IRIS
19842|QDJW|UW|HNZ||45.5227|-122.58915|138.0|IRIS
19843|QDLP|UW|HNE||47.50655|-122.14735|138.0|IRIS
19844|QDLP|UW|HNN||47.50655|-122.14735|138.0|IRIS
19845|QDLP|UW|HNZ||47.50655|-122.14735|138.0|IRIS
19846|QEGA|UW|HNE||47.98284|-122.21261|26.0|IRIS
19847|QEGA|UW|HNN||47.98284|-122.21261|26.0|IRIS
19848|QEGA|UW|HNZ||47.98284|-122.21261|26.0|IRIS
19849|QEMI|UW|HNE||47.63748|-122.30854|35.0|IRIS
19850|QEMI|UW|HNN||47.63748|-122.30854|35.0|IRIS
19851|QEMI|UW|HNZ||47.63748|-122.30854|35.0|IRIS
19852|QEMS|UW|HNE||46.98611|-122.81042|61.0|IRIS
19853|QEMS|UW|HNN||46.98611|-122.81042|61.0|IRIS
19854|QEMS|UW|HNZ||46.98611|-122.81042|61.0|IRIS
19855|QESB|UW|HNE||47.6275|-122.11012|118.0|IRIS
19856|QESB|UW|HNN||47.6275|-122.11012|118.0|IRIS
19857|QESB|UW|HNZ||47.6275|-122.11012|118.0|IRIS
19858|QEWU|UW|HNE||47.66959|-117.44224|573.0|IRIS
19859|QEWU|UW|HNN||47.66959|-117.44224|573.0|IRIS
19860|QEWU|UW|HNZ||47.66959|-117.44224|573.0|IRIS
19861|QFAL|UW|HNE||47.56557|-121.90047|38.0|IRIS
19862|QFAL|UW|HNN||47.56557|-121.90047|38.0|IRIS
19863|QFAL|UW|HNZ||47.56557|-121.90047|38.0|IRIS
19864|QFFG|UW|HNE||47.24417|-122.35802|4.0|IRIS
19865|QFFG|UW|HNN||47.24417|-122.35802|4.0|IRIS
19866|QFFG|UW|HNZ||47.24417|-122.35802|4.0|IRIS
19867|QFRG|UW|HNE||47.38026|-122.30612|78.0|IRIS
19868|QFRG|UW|HNN||47.38026|-122.30612|78.0|IRIS
19869|QFRG|UW|HNZ||47.38026|-122.30612|78.0|IRIS
19870|QFRZ|UW|HNE||47.03468|-122.92066|564.0|IRIS
19871|QFRZ|UW|HNN||47.03468|-122.92066|564.0|IRIS
19872|QFRZ|UW|HNZ||47.03468|-122.92066|564.0|IRIS
19873|QFTL|UW|HNE||47.53335|-122.39229|56.0|IRIS
19874|QFTL|UW|HNN||47.53335|-122.39229|56.0|IRIS
19875|QFTL|UW|HNZ||47.53335|-122.39229|56.0|IRIS
19876|QFUG|UW|HNE||45.5742|-122.68601|50.0|IRIS
19877|QFUG|UW|HNN||45.5742|-122.68601|50.0|IRIS
19878|QFUG|UW|HNZ||45.5742|-122.68601|50.0|IRIS
19879|QGBP|UW|HNE||48.73338|-122.66756|4.0|IRIS
19880|QGBP|UW|HNN||48.73338|-122.66756|4.0|IRIS
19881|QGBP|UW|HNZ||48.73338|-122.66756|4.0|IRIS
19882|QGFY|UW|HNE||47.60656|-122.19511|31.0|IRIS
19883|QGFY|UW|HNN||47.60656|-122.19511|31.0|IRIS
19884|QGFY|UW|HNZ||47.60656|-122.19511|31.0|IRIS
19885|QGLD|UW|HNE||46.64435|-120.58241|37.0|IRIS
19886|QGLD|UW|HNN||46.64435|-120.58241|37.0|IRIS
19887|QGLD|UW|HNZ||46.64435|-120.58241|37.0|IRIS
19888|QGNG|UW|HNE||47.69009|-122.39565|85.0|IRIS
19889|QGNG|UW|HNN||47.69009|-122.39565|85.0|IRIS
19890|QGNG|UW|HNZ||47.69009|-122.39565|85.0|IRIS
19891|QHAN|UW|HNE||47.57523|-122.38187|116.0|IRIS
19892|QHAN|UW|HNN||47.57523|-122.38187|116.0|IRIS
19893|QHAN|UW|HNZ||47.57523|-122.38187|116.0|IRIS
19894|QHOP|UW|HNE||47.06092|-122.8396|619.0|IRIS
19895|QHOP|UW|HNN||47.06092|-122.8396|619.0|IRIS
19896|QHOP|UW|HNZ||47.06092|-122.8396|619.0|IRIS
19897|QHRH|UW|HNE||47.47731|-122.20142|54.0|IRIS
19898|QHRH|UW|HNN||47.47731|-122.20142|54.0|IRIS
19899|QHRH|UW|HNZ||47.47731|-122.20142|54.0|IRIS
19900|QHSH|UW|HNE||48.76047|-122.49662|21.0|IRIS
19901|QHSH|UW|HNN||48.76047|-122.49662|21.0|IRIS
19902|QHSH|UW|HNZ||48.76047|-122.49662|21.0|IRIS
19903|QJBC|UW|HNE||45.46355|-122.79342|58.0|IRIS
19904|QJBC|UW|HNN||45.46355|-122.79342|58.0|IRIS
19905|QJBC|UW|HNZ||45.46355|-122.79342|58.0|IRIS
19906|QJEA|UW|HNE||47.37622|-122.22317|79.0|IRIS
19907|QJEA|UW|HNN||47.37622|-122.22317|79.0|IRIS
19908|QJEA|UW|HNZ||47.37622|-122.22317|79.0|IRIS
19909|QJLF|UW|HNE||48.98512|-122.74295|13.0|IRIS
19910|QJLF|UW|HNN||48.98512|-122.74295|13.0|IRIS
19911|QJLF|UW|HNZ||48.98512|-122.74295|13.0|IRIS
19912|QKEV|UW|HNE||47.30724|-122.21716|27.0|IRIS
19913|QKEV|UW|HNN||47.30724|-122.21716|27.0|IRIS
19914|QKEV|UW|HNZ||47.30724|-122.21716|27.0|IRIS
19915|QKRK|UW|HNE||47.70702|-122.19395|78.0|IRIS
19916|QKRK|UW|HNN||47.70702|-122.19395|78.0|IRIS
19917|QKRK|UW|HNZ||47.70702|-122.19395|78.0|IRIS
19918|QKSO|UW|HNE||47.26988|-122.47907|98.0|IRIS
19919|QKSO|UW|HNN||47.26988|-122.47907|98.0|IRIS
19920|QKSO|UW|HNZ||47.26988|-122.47907|98.0|IRIS
19921|QKTN|UW|HNE||47.8086|-122.5293|42.0|IRIS
19922|QKTN|UW|HNN||47.8086|-122.5293|42.0|IRIS
19923|QKTN|UW|HNZ||47.8086|-122.5293|42.0|IRIS
19924|QLBR|UW|HNE||47.46955|-122.35948|108.0|IRIS
19925|QLBR|UW|HNN||47.46955|-122.35948|108.0|IRIS
19926|QLBR|UW|HNZ||47.46955|-122.35948|108.0|IRIS
19927|QLIZ|UW|HNE||47.006657|-122.92482|481.0|IRIS
19928|QLIZ|UW|HNN||47.006657|-122.92482|481.0|IRIS
19929|QLIZ|UW|HNZ||47.006657|-122.92482|481.0|IRIS
19930|QLKR|UW|HNE||47.50676|-122.24313|77.0|IRIS
19931|QLKR|UW|HNN||47.50676|-122.24313|77.0|IRIS
19932|QLKR|UW|HNZ||47.50676|-122.24313|77.0|IRIS
19933|QLUE|UW|HNE||45.49184|-122.67915|87.0|IRIS
19934|QLUE|UW|HNN||45.49184|-122.67915|87.0|IRIS
19935|QLUE|UW|HNZ||45.49184|-122.67915|87.0|IRIS
19936|QMAC|UW|HNE||47.34549|-122.32254|55.0|IRIS
19937|QMAC|UW|HNN||47.34549|-122.32254|55.0|IRIS
19938|QMAC|UW|HNZ||47.34549|-122.32254|55.0|IRIS
19939|QMAD|UW|HNE||45.53696|-122.6148|57.0|IRIS
19940|QMAD|UW|HNN||45.53696|-122.6148|57.0|IRIS
19941|QMAD|UW|HNZ||45.53696|-122.6148|57.0|IRIS
19942|QMAL|UW|HNE||47.675|-122.30704|13.0|IRIS
19943|QMAL|UW|HNN||47.675|-122.30704|13.0|IRIS
19944|QMAL|UW|HNZ||47.675|-122.30704|13.0|IRIS
19945|QMAP|UW|HNE||47.45056|-122.33313|69.0|IRIS
19946|QMAP|UW|HNN||47.45056|-122.33313|69.0|IRIS
19947|QMAP|UW|HNZ||47.45056|-122.33313|69.0|IRIS
19948|QMAS|UW|HNE||47.58774|-122.28966|53.0|IRIS
19949|QMAS|UW|HNN||47.58774|-122.28966|53.0|IRIS
19950|QMAS|UW|HNZ||47.58774|-122.28966|53.0|IRIS
19951|QMIN|UW|HNE||47.58788|-122.24559|71.0|IRIS
19952|QMIN|UW|HNN||47.58788|-122.24559|71.0|IRIS
19953|QMIN|UW|HNZ||47.58788|-122.24559|71.0|IRIS
19954|QMLO|UW|HNE||47.36405|-122.08769|121.0|IRIS
19955|QMLO|UW|HNN||47.36405|-122.08769|121.0|IRIS
19956|QMLO|UW|HNZ||47.36405|-122.08769|121.0|IRIS
19957|QNCH|UW|HNE||45.61489|-122.56893|88.0|IRIS
19958|QNCH|UW|HNN||45.61489|-122.56893|88.0|IRIS
19959|QNCH|UW|HNZ||45.61489|-122.56893|88.0|IRIS
19960|QNKP|UW|HNE||47.71848|-122.3705|76.0|IRIS
19961|QNKP|UW|HNN||47.71848|-122.3705|76.0|IRIS
19962|QNKP|UW|HNZ||47.71848|-122.3705|76.0|IRIS
19963|QNPB|UW|HNE||47.43327|-122.34238|66.0|IRIS
19964|QNPB|UW|HNN||47.43327|-122.34238|66.0|IRIS
19965|QNPB|UW|HNZ||47.43327|-122.34238|66.0|IRIS
19966|QNWT|UW|HNE||47.63694|-122.3944|71.0|IRIS
19967|QNWT|UW|HNN||47.63694|-122.3944|71.0|IRIS
19968|QNWT|UW|HNZ||47.63694|-122.3944|71.0|IRIS
19969|QNZO|UW|HNE||45.50812|-122.80932|67.0|IRIS
19970|QNZO|UW|HNN||45.50812|-122.80932|67.0|IRIS
19971|QNZO|UW|HNZ||45.50812|-122.80932|67.0|IRIS
19972|QOCL|UW|HNE||47.02649|-122.90044|54.0|IRIS
19973|QOCL|UW|HNN||47.02649|-122.90044|54.0|IRIS
19974|QOCL|UW|HNZ||47.02649|-122.90044|54.0|IRIS
19975|QOCS|UW|HNE||46.9776|-124.16718|5.0|IRIS
19976|QOCS|UW|HNN||46.9776|-124.16718|5.0|IRIS
19977|QOCS|UW|HNZ||46.9776|-124.16718|5.0|IRIS
19978|QOUT|UW|HNE||47.51009|-122.39303|9.0|IRIS
19979|QOUT|UW|HNN||47.51009|-122.39303|9.0|IRIS
19980|QOUT|UW|HNZ||47.51009|-122.39303|9.0|IRIS
19981|QPAL|UW|HNE||47.6563|-122.35632|51.0|IRIS
19982|QPAL|UW|HNN||47.6563|-122.35632|51.0|IRIS
19983|QPAL|UW|HNZ||47.6563|-122.35632|51.0|IRIS
19984|QPBC|UW|HNE||47.8018|-122.32652|95.0|IRIS
19985|QPBC|UW|HNN||47.8018|-122.32652|95.0|IRIS
19986|QPBC|UW|HNZ||47.8018|-122.32652|95.0|IRIS
19987|QPID|UW|HNE||47.64575|-117.36955|627.0|IRIS
19988|QPID|UW|HNN||47.64575|-117.36955|627.0|IRIS
19989|QPID|UW|HNZ||47.64575|-117.36955|627.0|IRIS
19990|QPJE|UW|HNE||47.71046|-117.41313|630.0|IRIS
19991|QPJE|UW|HNN||47.71046|-117.41313|630.0|IRIS
19992|QPJE|UW|HNZ||47.71046|-117.41313|630.0|IRIS
19993|QPLV|UW|HNE||47.85852|-121.99204|15.0|IRIS
19994|QPLV|UW|HNN||47.85852|-121.99204|15.0|IRIS
